90	2	2	5.028	105.17199999999998
90	3	2	104.73529411764703	4.73529411764706
90	4	2	104.99999999999997	104.99999999999997
90	5	1	144.12774451097795	62.822355289421125
90	6	1	19.546000000000003	123.67199999999997
90	7	1	48.6812749003984	47.13944223107571
90	8	1	29.58199999999996	30.840000000000003
90	9	1	119.18762475049905	56.24750499001996
90	10	1	184.202	162.4799999999998
90	11	1	107.07400000000001	179.6059999999998
90	12	1	65.81037924151693	134.74850299401214
90	13	1	192.802	39.49999999999996
90	14	1	20.924151696606774	181.8123752495012
90	15	1	127.44820717131469	37.890438247012
90	16	1	70.94411177644719	112.89421157684632
90	17	1	188.55888223552896	95.51297405189621
90	18	1	119.10799999999988	136.66399999999985
90	19	1	154.15139442231074	124.71314741035864
90	20	1	167.95209580838315	113.53892215568857
90	21	1	10.13745019920319	25.378486055776904
90	22	1	109.86	21.148000000000035
90	23	1	178.9221556886228	77.17964071856287
90	24	1	135.27944111776458	143.20159680638727
91	1	2	4.9999999999999964	4.999999999999998
91	2	2	5.028	105.17199999999998
91	3	2	104.73529411764703	4.73529411764706
91	4	2	104.99999999999997	104.99999999999997
91	5	1	144.47105788423178	62.76447105788425
91	6	1	19.487025948103803	123.66467065868264
91	7	1	48.65069860279444	47.27744510978043
91	8	1	29.624750499001998	30.866267465069843
91	9	1	119.23353293413167	56.23153692614771
91	10	1	184.18363273453093	162.52295409181644
91	11	1	107.23399999999995	179.50800000000007
91	12	1	65.76846307385232	134.62475049900223
91	13	1	192.93	39.389999999999986
91	14	1	20.994	181.742
91	15	1	127.468	38.114
91	16	1	71.04590818363268	112.97604790419162
91	17	1	188.54491017964074	95.42315369261473
91	18	1	119.22754491017959	136.69461077844306
91	19	1	154.30139720558896	124.70459081836323
91	20	1	167.66267465069868	113.35728542914165
91	21	1	10.242484969939866	25.29659318637273
91	22	1	109.86800000000007	21.21000000000001
91	23	1	178.97200000000004	77.17000000000004
91	24	1	135.42399999999995	143.1140000000001
92	1	2	4.9999999999999964	4.999999999999998
92	2	2	5.028	105.17199999999998
92	3	2	104.73529411764703	4.73529411764706
92	4	2	104.99999999999997	104.99999999999997
92	5	1	144.6379999999999	62.786
92	6	1	19.465069860279424	123.75648702594803
92	7	1	48.73652694610778	47.47305389221564
92	8	1	29.740518962075846	30.97205588822354
92	9	1	119.31999999999988	56.197999999999965
92	10	1	184.31536926147706	162.564870259481
92	11	1	107.53093812375255	179.4730538922156
92	12	1	65.72399999999996	134.54999999999987
92	13	1	193.086	39.37399999999999
92	14	1	21.089820359281436	181.7684630738522
92	15	1	127.70799999999994	38.27600000000006
92	16	1	71.15999999999997	113.07799999999997
92	17	1	188.57285429141717	95.44510978043913
92	18	1	119.30139720558877	136.7145708582832
92	19	1	154.3639999999999	124.68199999999995
92	20	1	167.63000000000014	113.28199999999997
92	21	1	10.329341317365278	25.27345309381238
92	22	1	109.65469061876234	21.345309381237524
92	23	1	178.96806387225544	77.20758483033927
92	24	1	135.64471057884234	143.00199600798405
93	1	2	4.9999999999999964	4.999999999999998
93	2	2	5.028	105.17199999999998
93	3	2	104.73529411764703	4.73529411764706
93	4	2	104.99999999999997	104.99999999999997
93	5	1	144.78043912175656	62.81037924151692
93	6	1	19.493999999999996	123.78599999999992
93	7	1	48.70658682634725	47.65069860279441
93	8	1	29.836327345309414	31.007984031936125
93	9	1	119.34131736526945	56.18962075848303
93	10	1	184.24	162.66599999999994
93	11	1	107.61553784860561	179.41035856573706
93	12	1	65.66132264529054	134.71142284569137
93	13	1	193.012	39.45600000000002
93	14	1	21.387999999999987	181.91800000000006
93	15	1	127.7330677290837	38.24103585657368
93	16	1	71.37199999999991	113.17000000000004
93	17	1	188.562	95.26000000000003
93	18	1	119.40518962075852	136.57884231536937
93	19	1	154.3992015968064	124.7165668662675
93	20	1	167.66399999999996	113.19000000000003
93	21	1	10.280876494023905	25.227091633466138
93	22	1	109.48400000000011	21.466
93	23	1	179.08400000000023	77.14399999999995
93	24	1	135.73199999999994	142.97600000000006
94	1	2	4.9999999999999964	4.999999999999998
94	2	2	5.028	105.17199999999998
94	3	2	104.73529411764703	4.73529411764706
94	4	2	104.99999999999997	104.99999999999997
94	5	1	144.88800000000012	62.88799999999996
94	6	1	19.46600000000001	123.89399999999999
94	7	1	48.76447105788421	47.69261477045908
94	8	1	29.908366533864534	31.075697211155376
94	9	1	119.358	56.20800000000001
94	10	1	184.122	162.66799999999984
94	11	1	107.68799999999995	179.38400000000007
94	12	1	65.63999999999999	134.5520000000001
94	13	1	193.10159362549803	39.34462151394418
94	14	1	21.522000000000006	182.06400000000022
94	15	1	127.822	38.32200000000001
94	16	1	71.54999999999993	113.20600000000006
94	17	1	188.61077844311376	95.20159680638729
94	18	1	119.63326653306612	136.58717434869726
94	19	1	154.4939999999999	124.68400000000003
94	20	1	167.69799999999992	113.00799999999991
94	21	1	10.29540918163673	25.249500998004
94	22	1	109.34331337325348	21.656686626746513
94	23	1	178.998003992016	77.19960079840324
94	24	1	135.72999999999988	142.98800000000023
95	1	2	4.9999999999999964	4.999999999999998
95	2	2	5.028	105.17199999999998
95	3	2	104.73529411764703	4.73529411764706
95	4	2	104.99999999999997	104.99999999999997
95	5	1	145.2435129740519	62.84431137724551
95	6	1	19.504990019960083	123.9421157684631
95	7	1	48.90419161676647	47.818363273453144
95	8	1	30.049900199600806	31.06986027944111
95	9	1	119.47600000000008	56.31400000000003
95	10	1	184.09000000000003	162.70199999999988
95	11	1	107.67999999999995	179.54799999999997
95	12	1	65.69600000000001	134.46800000000016
95	13	1	193.063872255489	39.23153692614768
95	14	1	21.65000000000002	182.1719999999999
95	15	1	127.842	38.40800000000002
95	16	1	71.71800000000002	113.3600000000001
95	17	1	188.63872255489022	95.22554890219557
95	18	1	119.7305389221557	136.55489021956086
95	19	1	154.77600000000007	124.908
95	20	1	167.55577689243026	112.79482071713146
95	21	1	10.38800000000001	25.176
95	22	1	109.30799999999998	21.72
95	23	1	179.0060000000002	77.19000000000003
95	24	1	135.5759999999998	143.09599999999995
96	1	2	4.9999999999999964	4.999999999999998
96	2	2	5.028	105.17199999999998
96	3	2	104.73529411764703	4.73529411764706
96	4	2	104.99999999999997	104.99999999999997
96	5	1	145.41916167664678	62.81636726546905
96	6	1	19.538922155688613	123.99201596806382
96	7	1	48.946107784431135	48.219560878243534
96	8	1	30.127490039840634	31.147410358565736
96	9	1	119.47305389221555	56.39520958083832
96	10	1	184.006	162.69599999999974
96	11	1	107.72199999999992	179.54199999999994
96	12	1	65.56487025948104	134.50499001995996
96	13	1	193.10399999999998	39.234000000000016
96	14	1	21.7	182.22399999999993
96	15	1	127.9999999999999	38.59081836327347
96	16	1	71.80079681274896	113.41434262948206
96	17	1	188.69400000000002	95.09000000000003
96	18	1	120.01599999999995	136.43
96	19	1	154.924	124.898
96	20	1	167.66067864271463	112.68862275449106
96	21	1	10.463999999999999	25.133999999999986
96	22	1	109.4011976047904	21.816367265469047
96	23	1	179.02994011976043	77.09381237524947
96	24	1	135.8080000000001	142.986
97	1	2	4.9999999999999964	4.999999999999998
97	2	2	5.028	105.17199999999998
97	3	2	104.73529411764703	4.73529411764706
97	4	2	104.99999999999997	104.99999999999997
97	5	1	145.56000000000014	62.67399999999995
97	6	1	19.475049900199593	124.02994011976044
97	7	1	48.99201596806388	48.419161676646716
97	8	1	30.239999999999977	31.274000000000008
97	9	1	119.52694610778445	56.45109780439122
97	10	1	183.886	162.7059999999999
97	11	1	107.93399999999998	179.4759999999999
97	12	1	65.46400000000003	134.36199999999982
97	13	1	193.138	39.12799999999999
97	14	1	21.745999999999988	182.19400000000002
97	15	1	128.1254980079682	38.68525896414343
97	16	1	71.85999999999993	113.53800000000001
97	17	1	188.716	95.062
97	18	1	120.18600000000002	136.34799999999993
97	19	1	155.04999999999998	124.922
97	20	1	167.66200000000003	112.48799999999999
97	21	1	10.549999999999995	25.004000000000005
97	22	1	109.32734530938122	21.85828343313372
97	23	1	179.1916167664671	77.04590818363275
97	24	1	135.90799999999996	142.93199999999996
98	1	2	4.9999999999999964	4.999999999999998
98	2	2	5.028	105.17199999999998
98	3	2	104.73529411764703	4.73529411764706
98	4	2	104.99999999999997	104.99999999999997
98	5	1	145.82399999999984	62.642000000000046
98	6	1	19.459081836327353	124.07584830339313
98	7	1	48.97205588822355	48.54690618762477
98	8	1	30.349301397205597	31.43712574850299
98	9	1	119.67400000000004	56.454000000000036
98	10	1	183.7265469061876	162.72654690618774
98	11	1	108.04400000000004	179.32799999999997
98	12	1	65.46199999999996	134.3879999999999
98	13	1	193.18800000000002	38.839999999999996
98	14	1	21.932135728542892	182.39720558882237
98	15	1	128.16799999999998	38.73799999999996
98	16	1	72.01596806387222	113.70658682634736
98	17	1	188.688	95.11000000000008
98	18	1	120.31137724550895	136.30139720558896
98	19	1	155.11799999999994	124.96000000000004
98	20	1	167.63400000000001	112.44000000000005
98	21	1	10.655999999999993	25.00800000000001
98	22	1	109.34131736526938	22.027944111776442
98	23	1	179.25200000000027	76.99800000000002
98	24	1	135.8959999999999	142.95600000000002
99	1	2	4.9999999999999964	4.999999999999998
99	2	2	5.028	105.17199999999998
99	3	2	104.73529411764703	4.73529411764706
99	4	2	104.99999999999997	104.99999999999997
99	5	1	146.084	62.501999999999995
99	6	1	19.66866267465072	124.13173652694611
99	7	1	48.94810379241515	48.828343313373246
99	8	1	30.329341317365262	31.574850299401202
99	9	1	119.92799999999995	56.48399999999998
99	10	1	183.8043912175649	162.74051896207558
99	11	1	108.0698602794411	179.17365269461067
99	12	1	65.4428857715431	134.3767535070142
99	13	1	193.21	38.74399999999999
99	14	1	22.00200000000001	182.35800000000015
99	15	1	128.15999999999994	38.596
99	16	1	72.10578842315367	113.7604790419162
99	17	1	188.722	95.10600000000011
99	18	1	120.32868525896409	136.20318725099614
99	19	1	155.14400000000012	124.95
99	20	1	167.66067864271443	112.37524950099798
99	21	1	10.766	24.896
99	22	1	109.15199999999996	22.302000000000017
99	23	1	179.19200000000012	77.10200000000005
99	24	1	135.95608782435127	142.92015968063856
100	1	2	4.9999999999999964	4.999999999999998
100	2	2	5.028	105.17199999999998
100	3	2	104.73529411764703	4.73529411764706
100	4	2	104.99999999999997	104.99999999999997
100	5	1	146.354	62.35000000000006
100	6	1	19.71599999999998	124.24200000000006
100	7	1	48.9181636726547	48.98003992015972
100	8	1	30.397999999999996	31.62399999999999
100	9	1	120.03800000000004	56.53400000000002
100	10	1	183.904	162.78600000000017
100	11	1	108.30200000000008	178.92200000000014
100	12	1	65.46307385229544	134.30139720558884
100	13	1	193.27145708582833	38.41317365269459
100	14	1	22.083832335329316	182.47904191616746
100	15	1	128.19839679358705	38.689378757515065
100	16	1	72.21556886227535	113.87624750498992
100	17	1	188.66000000000003	95.18599999999995
100	18	1	120.34930139720554	136.13572854291417
100	19	1	155.0780000000002	124.966
100	20	1	167.72255489021953	112.37325349301402
100	21	1	10.965999999999994	24.816000000000006
100	22	1	109.14940239043821	22.48007968127489
100	23	1	179.2295409181637	77.11776447105797
100	24	1	135.91017964071864	142.95808383233552
101	1	2	4.9999999999999964	4.999999999999998
101	2	2	5.028	105.17199999999998
101	3	2	104.73529411764703	4.73529411764706
101	4	2	104.99999999999997	104.99999999999997
101	5	1	146.55976095617527	62.340637450199225
101	6	1	19.57684630738522	124.37325349301399
101	7	1	48.87624750499001	49.12375249500999
101	8	1	30.472000000000012	31.62
101	9	1	120.24103585657363	56.597609561752954
101	10	1	184.01399999999998	162.77200000000013
101	11	1	108.45000000000003	178.846
101	12	1	65.46999999999996	134.35799999999992
101	13	1	193.28	38.26400000000003
101	14	1	22.137999999999995	182.658
101	15	1	128.12774451097806	38.59281437125749
101	16	1	72.33732534930147	113.9860279441118
101	17	1	188.68	95.09000000000006
101	18	1	120.49600000000002	136.09599999999992
101	19	1	155.10179640718547	124.9580838323353
101	20	1	167.7340000000001	112.33400000000003
101	21	1	10.962000000000003	24.767999999999965
101	22	1	109.01596806387231	22.566866267465084
101	23	1	179.27544910179643	77.13173652694606
101	24	1	135.91799999999998	142.93599999999986
102	1	2	4.9999999999999964	4.999999999999998
102	2	2	5.028	105.17199999999998
102	3	2	104.73529411764703	4.73529411764706
102	4	2	104.99999999999997	104.99999999999997
102	5	1	146.73400000000012	62.20599999999999
102	6	1	19.638722554890236	124.37724550898204
102	7	1	48.9520958083832	49.21756487025946
102	8	1	30.48702594810381	31.64870259481038
102	9	1	120.31600000000005	56.57200000000003
102	10	1	183.9441117764471	162.79241516966079
102	11	1	108.67465069860278	178.63273453093817
102	12	1	65.41516966067857	134.24351297405187
102	13	1	193.18	38.28199999999999
102	14	1	22.295409181636717	182.72654690618754
102	15	1	128.25349301397205	38.798403193612764
102	16	1	72.51199999999993	114.08200000000002
102	17	1	188.708	95.04000000000002
102	18	1	120.64400000000003	135.99200000000002
102	19	1	155.18800000000007	124.93200000000004
102	20	1	167.7165668662675	112.24750499001992
102	21	1	10.928286852589643	24.675298804780898
102	22	1	109.00998003992026	22.81636726546906
102	23	1	179.2699999999999	77.12599999999993
102	24	1	135.84400000000016	142.92800000000008
103	1	2	4.9999999999999964	4.999999999999998
103	2	2	5.028	105.17199999999998
103	3	2	104.73529411764703	4.73529411764706
103	4	2	104.99999999999997	104.99999999999997
103	5	1	146.84830339321368	62.17564870259483
103	6	1	19.727999999999984	124.444
103	7	1	48.902	49.39399999999998
103	8	1	30.564000000000007	31.676000000000002
103	9	1	120.36127744510972	56.66866267465072
103	10	1	183.85229540918164	162.8423153692614
103	11	1	108.96207584830343	178.3972055888223
103	12	1	65.38599999999997	134.18999999999988
103	13	1	193.174	38.27999999999999
103	14	1	22.417165668662665	182.81237524950095
103	15	1	128.25149700598803	38.96007984031935
103	16	1	72.54600000000006	114.17200000000005
103	17	1	188.7125748502994	94.92015968063872
103	18	1	120.75600000000007	135.84200000000013
103	19	1	155.23600000000008	124.952
103	20	1	167.808383233533	112.23153692614773
103	21	1	10.981999999999996	24.567999999999998
103	22	1	109.02994011976033	23.013972055888225
103	23	1	179.30200000000025	77.13999999999997
103	24	1	135.84231536926157	142.90818363273445
104	1	2	4.9999999999999964	4.999999999999998
104	2	2	5.028	105.17199999999998
104	3	2	104.73529411764703	4.73529411764706
104	4	2	104.99999999999997	104.99999999999997
104	5	1	147.04191616766457	62.14770459081829
104	6	1	19.79241516966067	124.5309381237525
104	7	1	49.061999999999976	49.47199999999996
104	8	1	30.796000000000042	31.706000000000014
104	9	1	120.49700598802399	56.70658682634731
104	10	1	183.77445109780436	162.8502994011978
104	11	1	109.14541832669323	178.19322709163362
104	12	1	65.248	134.13400000000001
104	13	1	193.16167664670658	38.353293413173645
104	14	1	22.548902195608772	182.9740518962076
104	15	1	128.258	39.03200000000002
104	16	1	72.74501992031878	114.19521912350591
104	17	1	188.74850299401197	94.81636726546908
104	18	1	120.862	135.7120000000001
104	19	1	155.1457085828343	124.8882235528942
104	20	1	167.9201596806387	112.24950099800392
104	21	1	11.101999999999988	24.46
104	22	1	109.1337325349302	23.033932135728538
104	23	1	179.33800000000008	77.10800000000003
104	24	1	135.7684630738523	142.8882235528941
105	1	2	4.9999999999999964	4.999999999999998
105	2	2	5.028	105.17199999999998
105	3	2	104.73529411764703	4.73529411764706
105	4	2	104.99999999999997	104.99999999999997
105	5	1	147.3433133732535	62.01596806387226
105	6	1	20.003984063745026	124.65338645418323
105	7	1	49.07185628742518	49.53493013972059
105	8	1	30.948103792415168	31.79840319361278
105	9	1	120.59599999999995	56.82800000000003
105	10	1	183.7764471057884	162.8562874251497
105	11	1	109.44111776447106	177.95209580838318
105	12	1	65.252	134.16799999999978
105	13	1	193.09199999999998	38.267999999999944
105	14	1	22.631474103585653	183.12151394422298
105	15	1	128.24999999999991	39.16000000000002
105	16	1	73.07385229540914	114.32934131736522
105	17	1	188.788	94.78400000000003
105	18	1	120.91199999999995	135.664
105	19	1	155.262	124.95400000000001
105	20	1	168.06586826347316	112.17564870259474
105	21	1	11.191999999999998	24.322
105	22	1	109.2355289421158	23.0259481037924
105	23	1	179.41599999999983	77.10200000000005
105	24	1	135.63073852295403	142.89620758483022
106	1	2	4.9999999999999964	4.999999999999998
106	2	2	5.028	105.17199999999998
106	3	2	104.73529411764703	4.73529411764706
106	4	2	104.99999999999997	104.99999999999997
106	5	1	147.51497005988008	61.90219560878242
106	6	1	20.064000000000007	124.672
106	7	1	48.996007984031934	49.738522954091835
106	8	1	31.107784431137738	31.820359281437128
106	9	1	120.70658682634732	56.89620758483033
106	10	1	183.83599999999998	162.91200000000006
106	11	1	109.6	177.93800000000005
106	12	1	65.14970059880238	134.1656686626747
106	13	1	193.088	38.24400000000001
106	14	1	22.75848303393213	183.33333333333331
106	15	1	128.28000000000011	39.300000000000004
106	16	1	73.20599999999996	114.48000000000003
106	17	1	188.776	94.77399999999999
106	18	1	121.03992015968065	135.6427145708583
106	19	1	155.4119999999999	124.97400000000007
106	20	1	168.1019999999999	112.18599999999998
106	21	1	11.253999999999998	24.311999999999987
106	22	1	109.23552894211579	23.07984031936126
106	23	1	179.40799999999996	77.08000000000004
106	24	1	135.66200000000003	142.91199999999998
107	1	2	4.9999999999999964	4.999999999999998
107	2	2	5.028	105.17199999999998
107	3	2	104.73529411764703	4.73529411764706
107	4	2	104.99999999999997	104.99999999999997
107	5	1	147.72199999999995	61.894
107	6	1	20.24950099800397	124.8263473053892
107	7	1	49.045908183632726	49.82634730538928
107	8	1	31.236472945891766	31.74549098196391
107	9	1	120.9421157684631	57.103792415169636
107	10	1	183.862	162.942
107	11	1	109.81636726546917	177.89021956087825
107	12	1	65.00399201596814	134.19760479041918
107	13	1	193.074	38.15
107	14	1	22.88423153692614	183.54491017964077
107	15	1	128.26200000000006	39.38000000000002
107	16	1	73.3179999999999	114.54800000000007
107	17	1	188.93013972055888	94.91816367265461
107	18	1	121.16800000000003	135.64600000000002
107	19	1	155.40999999999988	124.98199999999996
107	20	1	168.11776447105797	112.12774451097803
107	21	1	11.317365269461076	24.199600798403182
107	22	1	109.24151696606786	23.12974051896207
107	23	1	179.44600000000003	77.14000000000007
107	24	1	135.7265469061875	142.940119760479
108	1	2	4.9999999999999964	4.999999999999998
108	2	2	5.028	105.17199999999998
108	3	2	104.73529411764703	4.73529411764706
108	4	2	104.99999999999997	104.99999999999997
108	5	1	147.9420000000001	61.72400000000002
108	6	1	20.359281437125762	124.938123752495
108	7	1	49.05179282868525	49.858565737051826
108	8	1	31.249999999999996	31.85599999999999
108	9	1	120.99001996007978	57.12375249500999
108	10	1	183.83832335329342	162.95808383233506
108	11	1	110.18562874251501	177.58083832335313
108	12	1	64.98200000000006	134.0739999999998
108	13	1	193.022	38.00800000000002
108	14	1	23.019960079840324	183.71656686626756
108	15	1	128.32135728542926	39.49900199600801
108	16	1	73.35928143712574	114.64471057884232
108	17	1	188.994	94.83800000000004
108	18	1	121.19760479041912	135.63672654690635
108	19	1	155.5588822355287	124.98602794411171
108	20	1	168.25799999999984	111.98199999999996
108	21	1	11.309381237524951	24.13572854291418
108	22	1	109.25349301397206	23.171656686626733
108	23	1	179.37400000000014	77.11800000000005
108	24	1	135.79800000000006	142.83199999999997
109	1	2	4.9999999999999964	4.999999999999998
109	2	2	5.028	105.17199999999998
109	3	2	104.73529411764703	4.73529411764706
109	4	2	104.99999999999997	104.99999999999997
109	5	1	148.13200000000003	61.656000000000006
109	6	1	20.391217564870296	124.99999999999997
109	7	1	48.992015968063846	50.00598802395212
109	8	1	31.320000000000014	31.849999999999994
109	9	1	121.13199999999996	57.120000000000026
109	10	1	183.81799999999998	162.99799999999973
109	11	1	110.35	177.448
109	12	1	64.98200000000006	133.95799999999988
109	13	1	193.13373253493015	38.031936127744515
109	14	1	23.17964071856287	183.80239520958088
109	15	1	128.28200000000004	39.50800000000003
109	16	1	73.42714570858271	114.65868263473055
109	17	1	188.98403193612774	94.85628742514979
109	18	1	121.20359281437123	135.57884231536926
109	19	1	155.50399999999993	124.92800000000004
109	20	1	168.2774451097804	111.98203592814367
109	21	1	11.283433133732538	24.159680638722573
109	22	1	109.07784431137729	23.37325349301399
109	23	1	179.40999999999997	77.09199999999997
109	24	1	135.85628742514976	142.71856287425166
110	1	2	4.9999999999999964	4.999999999999998
110	2	2	5.028	105.17199999999998
110	3	2	104.73529411764703	4.73529411764706
110	4	2	104.99999999999997	104.99999999999997
110	5	1	148.42714570858294	61.64870259481043
110	6	1	20.410821643286596	124.99599198396791
110	7	1	48.97399999999998	50.068
110	8	1	31.40119760479043	31.870259481037884
110	9	1	121.2375249500997	57.263473053892184
110	10	1	183.77	162.99400000000006
110	11	1	110.61876247504993	177.305389221557
110	12	1	64.86427145708579	133.99201596806398
110	13	1	193.10821643286573	37.92985971943885
110	14	1	23.241999999999997	183.88999999999987
110	15	1	128.17399999999998	39.59999999999996
110	16	1	73.58483033932141	114.65269461077843
110	17	1	188.98403193612774	94.86227544910174
110	18	1	121.3093812375249	135.554890219561
110	19	1	155.66000000000005	125.01800000000006
110	20	1	168.33932135728534	111.96407185628743
110	21	1	11.291417165668667	24.217564870259487
110	22	1	109.12199999999996	23.438000000000017
110	23	1	179.41800000000003	77.14000000000013
110	24	1	135.92200000000003	142.69200000000004
111	1	2	4.9999999999999964	4.999999999999998
111	2	2	5.028	105.17199999999998
111	3	2	104.73529411764703	4.73529411764706
111	4	2	104.99999999999997	104.99999999999997
111	5	1	148.65069860279445	61.357285429141704
111	6	1	20.506000000000004	125.03399999999998
111	7	1	48.84630738522961	50.18562874251491
111	8	1	31.548902195608783	31.832335329341305
111	9	1	121.46400000000006	57.50599999999997
111	10	1	183.6072144288577	163.06012024048107
111	11	1	110.69860279441122	177.16367265469074
111	12	1	64.78799999999997	133.97999999999982
111	13	1	193.14171656686625	37.72654690618768
111	14	1	23.391217564870253	184.05189620758503
111	15	1	128.15800000000007	39.73799999999994
111	16	1	73.8323353293413	114.66067864271469
111	17	1	189.02	94.84199999999994
111	18	1	121.40518962075848	135.4890219560877
111	19	1	155.8722554890219	125.05988023952106
111	20	1	168.36399999999995	111.93399999999998
111	21	1	11.413173652694608	24.079840319361278
111	22	1	109.232	23.403999999999982
111	23	1	179.4539999999999	77.23400000000005
111	24	1	135.88577154308626	142.685370741483
112	1	2	4.9999999999999964	4.999999999999998
112	2	2	5.028	105.17199999999998
112	3	2	104.73529411764703	4.73529411764706
112	4	2	104.99999999999997	104.99999999999997
112	5	1	148.72255489021964	61.28143712574848
112	6	1	20.64399999999999	125.11999999999996
112	7	1	48.909999999999975	50.45000000000003
112	8	1	31.74251497005987	31.826347305389206
112	9	1	121.65069860279432	57.61876247504989
112	10	1	183.726	163.11199999999994
112	11	1	110.78685258964138	177.10756972111534
112	12	1	64.75648702594812	133.92415169660669
112	13	1	193.13799999999998	37.71200000000003
112	14	1	23.499001996008	184.11976047904182
112	15	1	128.1596806387225	39.806387225548846
112	16	1	74.02994011976038	114.74251497005986
112	17	1	189.022	94.85200000000007
112	18	1	121.30799999999998	135.516
112	19	1	155.95019920318725	125.08167330677291
112	20	1	168.4300000000002	111.9
112	21	1	11.45309381237526	24.133732534930136
112	22	1	109.13972055888226	23.55489021956088
112	23	1	179.41399999999982	77.24799999999999
112	24	1	135.7500000000001	142.67999999999992
113	1	2	4.9999999999999964	4.999999999999998
113	2	2	5.028	105.17199999999998
113	3	2	104.73529411764703	4.73529411764706
113	4	2	104.99999999999997	104.99999999999997
113	5	1	148.84431137724548	61.09780439121756
113	6	1	20.69400000000001	125.29400000000001
113	7	1	48.98802395209583	50.4950099800399
113	8	1	31.886454183266956	31.78884462151397
113	9	1	121.78599999999996	57.658000000000015
113	10	1	183.7624750499002	163.09381237524963
113	11	1	111.03792415169666	177.03193612774436
113	12	1	64.58316633266527	133.84569138276555
113	13	1	193.04790419161677	37.614770459081804
113	14	1	23.58083832335329	184.34930139720558
113	15	1	128.13373253493018	39.87425149700597
113	16	1	74.11576846307393	114.83832335329342
113	17	1	189.048	94.83199999999982
113	18	1	121.35129740518954	135.4810379241517
113	19	1	156.0798403193613	125.0698602794411
113	20	1	168.41317365269452	111.75249500998011
113	21	1	11.636726546906178	24.187624750499026
113	22	1	109.20359281437129	23.608782435129744
113	23	1	179.48303393213578	77.26347305389223
113	24	1	135.71856287425163	142.69860279441107
114	1	2	4.9999999999999964	4.999999999999998
114	2	2	5.028	105.17199999999998
114	3	2	104.73529411764703	4.73529411764706
114	4	2	104.99999999999997	104.99999999999997
114	5	1	148.93812375249516	60.926147704590825
114	6	1	20.624750499001994	125.34131736526949
114	7	1	48.87425149700598	50.566866267465095
114	8	1	31.845999999999997	31.714000000000002
114	9	1	121.83999999999996	57.796000000000014
114	10	1	183.71	163.12999999999997
114	11	1	111.28200000000011	176.92599999999993
114	12	1	64.6047904191617	133.85828343313358
114	13	1	193.03792415169661	37.57684630738522
114	14	1	23.62199999999999	184.54600000000008
114	15	1	128.1477045908184	40.0179640718563
114	16	1	74.16167664670652	114.85628742514972
114	17	1	189.08383233532933	94.91017964071861
114	18	1	121.51696606786427	135.44111776447116
114	19	1	155.94610778443112	125.02395209580837
114	20	1	168.62075848303388	111.66666666666667
114	21	1	11.600798403193624	24.15968063872253
114	22	1	109.10956175298811	23.71713147410357
114	23	1	179.484	77.35400000000006
114	24	1	135.7100000000002	142.74200000000008
115	1	2	4.9999999999999964	4.999999999999998
115	2	2	5.028	105.17199999999998
115	3	2	104.73529411764703	4.73529411764706
115	4	2	104.99999999999997	104.99999999999997
115	5	1	149.03792415169653	60.68263473053888
115	6	1	20.641999999999992	125.3480000000001
115	7	1	48.87425149700598	50.67265469061873
115	8	1	31.89421157684632	31.736526946107784
115	9	1	122.10358565737053	57.91434262948208
115	10	1	183.722	163.14999999999984
115	11	1	111.64870259481032	176.74051896207578
115	12	1	64.62674650698605	133.77245508982045
115	13	1	193.0398406374502	37.47808764940236
115	14	1	23.80439121756488	184.7265469061877
115	15	1	128.164	40.06400000000001
115	16	1	74.23153692614773	114.79241516966066
115	17	1	189.126	94.88800000000002
115	18	1	121.55000000000005	135.38600000000008
115	19	1	155.89799999999985	124.98000000000003
115	20	1	168.76047904191628	111.73053892215556
115	21	1	11.644000000000004	24.07999999999999
115	22	1	109.07599999999998	23.792000000000016
115	23	1	179.51799999999994	77.35399999999994
115	24	1	135.70399999999984	142.7079999999999
116	1	2	4.9999999999999964	4.999999999999998
116	2	2	5.028	105.17199999999998
116	3	2	104.73529411764703	4.73529411764706
116	4	2	104.99999999999997	104.99999999999997
116	5	1	149.22600000000003	60.36000000000002
116	6	1	20.76846307385229	125.42315369261479
116	7	1	48.81636726546909	50.70858283433128
116	8	1	31.90199999999999	31.77999999999999
116	9	1	122.35199999999992	58.07800000000004
116	10	1	183.67864271457086	163.1656686626746
116	11	1	111.70517928286844	176.621513944223
116	12	1	64.52800000000005	133.73000000000002
116	13	1	193.14829659318636	37.31863727454908
116	14	1	23.966067864271437	184.97604790419166
116	15	1	128.11776447105785	40.13572854291419
116	16	1	74.30139720558887	114.90019960079853
116	17	1	189.17165668662676	94.95808383233526
116	18	1	121.58682634730536	135.29141716566892
116	19	1	156.04809619238497	124.96793587174356
116	20	1	168.9481037924153	111.7864271457086
116	21	1	11.674650698602798	24.1417165668663
116	22	1	109.052	23.86
116	23	1	179.53999999999996	77.28399999999986
116	24	1	135.7639999999998	142.56200000000018
117	1	2	4.9999999999999964	4.999999999999998
117	2	2	5.028	105.17199999999998
117	3	2	104.73529411764703	4.73529411764706
117	4	2	104.99999999999997	104.99999999999997
117	5	1	149.35728542914168	60.22754491017964
117	6	1	20.724000000000004	125.508
117	7	1	48.7045908183633	50.832335329341355
117	8	1	31.79640718562875	31.72854291417166
117	9	1	122.54091816367261	58.26546906187627
117	10	1	183.68800000000002	163.22000000000003
