1	4	2	5.068273092369475	64.98393574297192
1	5	2	4.988000000000002	84.95999999999997
1	6	2	5.016064257028114	104.93172690763053
1	7	2	5.023999999999997	124.94400000000002
1	8	2	5.019999999999999	144.96
1	9	2	4.9959999999999996	164.87199999999996
1	10	2	4.9119999999999955	184.97199999999995
1	11	2	25.044000000000004	5.051999999999997
1	12	2	24.98	25.003999999999994
1	13	2	24.891999999999985	45.02000000000002
1	14	2	24.98387096774193	65.0322580645161
1	15	2	24.967871485943785	84.97991967871485
1	16	2	25.080000000000002	105.13999999999999
1	17	2	24.935483870967744	125.06451612903227
1	18	2	25.03225806451611	145.0161290322581
1	19	2	25.016064257028113	164.93172690763052
1	20	2	24.875502008032115	185.1887550200803
1	21	2	44.959999999999994	5.011999999999999
1	22	2	44.95180722891569	25.048192771084334
1	23	2	45.036	44.944
1	24	2	45.012	64.95999999999997
1	25	2	45.031999999999975	84.92000000000002
1	26	2	45.00000000000004	105.03600000000004
1	27	2	44.831325301204835	125.07228915662643
1	28	2	44.94779116465864	144.89558232931728
1	29	2	45.104	165.01200000000003
1	30	2	44.987999999999985	185.17200000000003
1	31	2	65.036	5.088
1	32	2	65.09677419354838	25.09274193548387
1	33	2	65.02000000000001	44.89600000000001
1	34	2	64.93172690763052	65.01606425702806
1	35	2	64.86400000000002	85.07600000000002
1	36	2	64.90800000000003	105.03999999999996
1	37	2	65.04000000000003	124.98799999999999
1	38	2	64.9277108433735	144.99598393574294
1	39	2	64.948	165.004
1	40	2	64.99598393574291	185.0722891566265
1	41	2	85.12	5.0239999999999965
1	42	2	85.03225806451616	25.016129032258064
1	43	2	84.96800000000002	45.016
1	44	2	84.944	65.03600000000004
1	45	2	84.96787148594373	84.94779116465864
1	46	2	84.952	104.90799999999999
1	47	2	85.0040322580645	124.95161290322577
1	48	2	84.988	144.89600000000004
1	49	2	85.01599999999999	164.88000000000008
1	50	2	84.94758064516137	185.04838709677415
1	51	2	104.98393574297178	4.931726907630525
1	52	2	104.95599999999996	25.104
1	53	2	105.012	45.012
1	54	2	105.01612903225806	65.0322580645161
1	55	2	104.9156626506024	84.98795180722891
1	56	2	105.02799999999998	105.08800000000005
1	57	2	104.93172690763053	125.01606425702806
1	58	2	104.944	144.97199999999992
1	59	2	105.01612903225806	165.03225806451613
1	60	2	105.05220883534136	185.05220883534136
1	61	2	125.01199999999999	4.859999999999999
1	62	2	124.98	25.068000000000012
1	63	2	124.93975903614458	45.10040160642571
1	64	2	125.03599999999994	65.01999999999998
1	65	2	125.00799999999995	84.96799999999999
1	66	2	125.0199999999999	105.06799999999997
1	67	2	125.01606425702813	125.00401606425699
1	68	2	124.91199999999995	145.03600000000006
1	69	2	124.904	164.928
1	70	2	124.92799999999995	185.06400000000008
1	71	2	144.98393574297205	5.004016064257029
1	72	2	144.9233870967742	24.923387096774167
1	73	2	145.03199999999993	44.86399999999998
1	74	2	144.9518072289156	65.04819277108433
1	75	2	145.10400000000004	85.01999999999997
1	76	2	144.99999999999994	104.99999999999997
1	77	2	144.98387096774198	124.96774193548382
1	78	2	145.01999999999987	145.01200000000009
1	79	2	144.98393574297205	164.995983935743
1	80	2	145.04016064257027	184.99598393574297
1	81	2	164.83132530120483	4.943775100401608
1	82	2	165.11336032388658	25.137651821862338
1	83	2	164.94799999999998	44.99600000000002
1	84	2	164.9638554216867	65.05622489959833
1	85	2	165.05600000000004	84.97199999999994
1	86	2	165.01199999999997	104.95600000000002
1	87	2	164.99999999999997	124.964
1	88	2	165.00399999999996	144.868
1	89	2	165.08800000000002	164.94400000000005
1	90	2	164.89999999999998	185.02400000000011
1	91	2	184.98799999999994	4.987999999999997
1	92	2	185.01199999999997	24.895999999999994
1	93	2	184.96774193548382	44.98387096774196
1	94	2	185.16799999999992	65.032
1	95	2	184.94000000000005	85.03600000000004
1	96	2	185.056	104.97600000000001
1	97	2	185.03225806451616	124.98387096774188
1	98	2	184.9600000000001	145.02000000000007
1	99	2	185.03599999999994	164.99999999999991
1	100	2	184.9277108433735	184.93975903614455
1	101	1	155.72727272727275	110.72727272727272
1	102	1	18.833333333333336	177.83333333333334
1	103	1	157.57142857142858	14.714285714285715
1	104	1	132	59
1	105	1	159	17.5
1	106	1	57.5	19.5
1	107	1	50.666666666666664	118.33333333333333
1	108	1	7.333333333333334	174.66666666666669
1	109	1	19.5	114
1	110	1	175.25	24.25
1	111	1	170.83333333333331	11.666666666666668
1	112	1	14	7
1	113	1	52.333333333333336	35.666666666666664
1	114	1	101	116
1	115	1	36	146
1	116	1	76	50
1	117	1	118.5	177.5
1	118	1	172.8	57.4
1	119	1	155.57142857142856	22.5
1	120	1	173	15
2	1	2	4.9999999999999964	4.999999999999998
2	2	2	4.980000000000003	25.003999999999998
2	3	2	5.016129032258065	45.032258064516164
2	4	2	5.032258064516125	64.98387096774195
2	5	2	4.988000000000002	84.95999999999997
2	6	2	4.9999999999999964	105.00000000000003
2	7	2	5.023999999999997	124.94400000000002
2	8	2	5.019999999999999	144.96
2	9	2	4.959839357429717	164.80722891566256
2	10	2	4.903614457831322	185.00401606425706
2	11	2	25.03600000000001	5.124000000000001
2	12	2	24.943999999999992	24.971999999999998
2	13	2	24.891999999999985	45.02000000000002
2	14	2	24.98387096774193	65.0322580645161
2	15	2	24.972000000000012	84.944
