252	10	1	82.05600000000005	117.74600000000004
252	11	1	117.40918163672664	171.55688622754485
252	12	1	105.77555110220437	92.97795591182373
252	13	1	54.91217564870259	51.04191616766472
252	14	1	105.58283433133738	115.09181636726542
252	15	1	48.594	79.48999999999997
252	16	1	28.780439121756483	86.28343313373247
252	17	1	164.688622754491	135.57684630738527
252	18	1	40.698602794411215	129.08383233532936
252	19	1	162.6986027944115	152.52495009980038
252	20	1	30.995999999999995	116.782
252	21	1	116.91616766467075	57.02994011976045
252	22	1	180.33732534930147	80.27345309381232
252	23	1	67.08400000000006	71.56999999999998
252	24	1	78.24501992031868	169.73107569721122
252	25	1	65.48799999999996	109.45799999999998
252	26	1	130.13000000000002	99.79399999999998
252	27	1	75.21556886227545	89.83433133732535
252	28	1	26.734000000000012	146.98399999999992
252	29	1	160.081673306773	88.08366533864547
253	1	2	20	19.999999999999996
253	2	2	20	95.89830508474577
253	3	2	19.485714285714298	170.2571428571429
253	4	2	94.99999999999997	19.999999999999996
253	5	2	94.48484848484843	95.2424242424242
253	6	2	95.29149797570852	170.25506072874487
253	7	2	169.97199999999992	19.876000000000005
253	8	2	170.64609053497952	95.1069958847736
253	9	2	169.9677419354839	170.62499999999991
253	10	1	82.00000000000007	117.80400000000004
253	11	1	117.35800000000003	171.56399999999988
253	12	1	105.7704590818363	92.96407185628742
253	13	1	54.98203592814372	51.16167664670665
253	14	1	105.41317365269462	115.09980039920164
253	15	1	48.470000000000006	79.31399999999994
253	16	1	28.76999999999999	86.23799999999994
253	17	1	164.6120000000001	135.57399999999993
253	18	1	40.61477045908182	129.02994011976048
253	19	1	162.62275449101796	152.5189620758482
253	20	1	30.834000000000003	116.79599999999994
253	21	1	116.76846307385229	57.00598802395211
253	22	1	180.27799999999993	80.32600000000006
253	23	1	67.16533864541833	71.67928286852587
253	24	1	78.24351297405187	169.58083832335328
253	25	1	65.40280561122246	109.43286573146297
253	26	1	130.1140000000002	99.82799999999992
253	27	1	75.18637274549098	89.9078156312625
253	28	1	26.717131474103578	146.98007968127493
253	29	1	160.03800000000018	88.04400000000004
254	1	2	20	19.999999999999996
254	2	2	20	95.89830508474577
254	3	2	19.485714285714298	170.2571428571429
254	4	2	94.99999999999997	19.999999999999996
254	5	2	94.48484848484843	95.2424242424242
254	6	2	95.29149797570852	170.25506072874487
254	7	2	169.97199999999992	19.876000000000005
254	8	2	170.64609053497952	95.1069958847736
254	9	2	169.9677419354839	170.62499999999991
254	10	1	81.96999999999998	117.82400000000001
254	11	1	117.30139720558886	171.57884231536923
254	12	1	105.80400000000004	92.94000000000004
254	13	1	55.01996007984033	51.289421157684686
254	14	1	105.20799999999998	115.15400000000007
254	15	1	48.40119760479036	79.15968063872259
254	16	1	28.746	86.25999999999998
254	17	1	164.60399999999998	135.53999999999996
254	18	1	40.57114228456914	129.02805611222465
254	19	1	162.50701402805612	152.46893787575138
254	20	1	30.876247504990047	116.79441117764469
254	21	1	116.31400000000012	56.94399999999998
254	22	1	180.26946107784417	80.3233532934132
254	23	1	67.17999999999999	71.66999999999997
254	24	1	78.1157684630738	169.60479041916167
254	25	1	65.36526946107783	109.37924151696608
254	26	1	130.21357285429136	99.97804391217568
254	27	1	75.27345309381231	89.79041916167665
254	28	1	26.72654690618764	147.02794411177646
254	29	1	160.08999999999992	88.07000000000009
255	1	2	20	19.999999999999996
255	2	2	20	95.89830508474577
255	3	2	19.485714285714298	170.2571428571429
255	4	2	94.99999999999997	19.999999999999996
255	5	2	94.48484848484843	95.2424242424242
255	6	2	95.29149797570852	170.25506072874487
255	7	2	169.97199999999992	19.876000000000005
255	8	2	170.64609053497952	95.1069958847736
255	9	2	169.9677419354839	170.62499999999991
255	10	1	81.84661354581682	117.89840637450199
255	11	1	117.29000000000003	171.59199999999987
255	12	1	105.80638722554885	92.94810379241514
255	13	1	55.12749003984063	51.46015936254982
255	14	1	105.07199999999993	115.17200000000011
255	15	1	48.31600000000001	78.974
255	16	1	28.77999999999999	86.27399999999994
255	17	1	164.6619999999999	135.53400000000005
255	18	1	40.302	129.08200000000002
255	19	1	162.4083665338646	152.43227091633463
255	20	1	30.96599999999998	116.60000000000007
255	21	1	116.11800000000004	56.89799999999997
255	22	1	180.33600000000015	80.43400000000005
255	23	1	67.21999999999998	71.67399999999999
255	24	1	78.136	169.57999999999993
255	25	1	65.33600000000006	109.27399999999997
255	26	1	130.22954091816356	100.04590818363272
255	27	1	75.28742514970067	89.80439121756487
255	28	1	26.75999999999999	146.9739999999999
255	29	1	160.08999999999992	88.05399999999999
256	1	2	20	19.999999999999996
256	2	2	20	95.89830508474577
256	3	2	19.485714285714298	170.2571428571429
256	4	2	94.99999999999997	19.999999999999996
256	5	2	94.48484848484843	95.2424242424242
256	6	2	95.29149797570852	170.25506072874487
256	7	2	169.97199999999992	19.876000000000005
256	8	2	170.64609053497952	95.1069958847736
256	9	2	169.9677419354839	170.62499999999991
256	10	1	81.69860279441127	117.79241516966071
256	11	1	117.19361277445097	171.74650698602798
256	12	1	105.79199999999994	92.97400000000009
256	13	1	55.15599999999999	51.526000000000025
256	14	1	104.87199999999991	115.13800000000013
256	15	1	48.265469061876296	78.86227544910176
256	16	1	28.824000000000005	86.28
256	17	1	164.83000000000004	135.67199999999997
256	18	1	40.30400000000001	129.082
256	19	1	162.19361277445103	152.35728542914163
256	20	1	30.952095808383245	116.5988023952095
256	21	1	115.91417165668646	56.91816367265467
256	22	1	180.3700000000001	80.57600000000001
256	23	1	67.36600000000001	71.67600000000004
256	24	1	78.17800000000007	169.49
256	25	1	65.32799999999999	109.19799999999998
256	26	1	130.11800000000008	100.03600000000004
256	27	1	75.146	89.72999999999999
256	28	1	26.837999999999997	146.88000000000002
256	29	1	160.0998003992015	88.03792415169661
257	1	2	20	19.999999999999996
257	2	2	20	95.89830508474577
257	3	2	19.485714285714298	170.2571428571429
257	4	2	94.99999999999997	19.999999999999996
257	5	2	94.48484848484843	95.2424242424242
257	6	2	95.29149797570852	170.25506072874487
257	7	2	169.97199999999992	19.876000000000005
257	8	2	170.64609053497952	95.1069958847736
257	9	2	169.9677419354839	170.62499999999991
257	10	1	81.6400000000001	117.69400000000005
257	11	1	117.17564870259484	171.71057884231539
257	12	1	105.72200000000005	93.03400000000002
257	13	1	55.193999999999946	51.72200000000003
257	14	1	104.77399999999997	115.21600000000007
257	15	1	48.173652694610766	78.77045908183639
257	16	1	28.87800000000002	86.27199999999989
257	17	1	164.77445109780427	135.57884231536937
257	18	1	40.25399999999998	129.08800000000002
257	19	1	162.13799999999995	152.32199999999995
257	20	1	30.742514970059865	116.56487025948108
257	21	1	115.8119999999999	56.93400000000005
257	22	1	180.3687374749498	80.63927855711424
257	23	1	67.44	71.826
257	24	1	78.05788423153696	169.37125748502996
257	25	1	65.18326693227094	109.21713147410361
257	26	1	130.13999999999993	100.09599999999989
257	27	1	75.15599999999996	89.766
257	28	1	26.788423153692605	146.84231536926143
257	29	1	160.17365269461067	87.8902195608783
258	1	2	20	19.999999999999996
258	2	2	20	95.89830508474577
258	3	2	19.485714285714298	170.2571428571429
258	4	2	94.99999999999997	19.999999999999996
258	5	2	94.48484848484843	95.2424242424242
258	6	2	95.29149797570852	170.25506072874487
258	7	2	169.97199999999992	19.876000000000005
258	8	2	170.64609053497952	95.1069958847736
258	9	2	169.9677419354839	170.62499999999991
258	10	1	81.54890219560883	117.69461077844318
258	11	1	117.16600000000011	171.75199999999998
258	12	1	105.71513944223109	93.00796812748993
258	13	1	55.20399999999996	51.887999999999984
258	14	1	104.70858283433131	115.2195608782436
258	15	1	48.205999999999975	78.64600000000003
258	16	1	28.96207584830337	86.29341317365268
258	17	1	164.75199999999995	135.7180000000001
258	18	1	40.11177644710584	129.1676646706589
258	19	1	162.02999999999992	152.35399999999993
258	20	1	30.742514970059876	116.5269461077845
258	21	1	115.648	56.916
258	22	1	180.3019999999999	80.57999999999994
258	23	1	67.60600000000001	71.92399999999996
258	24	1	78.01996007984039	169.22954091816365
258	25	1	65.154	109.27599999999993
258	26	1	130.16766467065867	100.125748502994
258	27	1	75.18000000000008	89.75600000000006
258	28	1	26.835671342685387	146.89378757515016
258	29	1	160.19361277445114	87.81437125748498
259	1	2	20	19.999999999999996
259	2	2	20	95.89830508474577
259	3	2	19.485714285714298	170.2571428571429
259	4	2	94.99999999999997	19.999999999999996
259	5	2	94.48484848484843	95.2424242424242
259	6	2	95.29149797570852	170.25506072874487
259	7	2	169.97199999999992	19.876000000000005
259	8	2	170.64609053497952	95.1069958847736
259	9	2	169.9677419354839	170.62499999999991
259	10	1	81.44800000000012	117.6539999999999
259	11	1	116.93200000000002	171.91400000000002
259	12	1	105.6746506986028	93.11976047904193
259	13	1	55.345309381237506	52.01596806387231
259	14	1	104.59680638722563	115.27145708582826
259	15	1	48.10800000000001	78.50799999999987
259	16	1	29.042	86.36000000000001
259	17	1	164.714	135.77200000000005
259	18	1	40.0818363273453	129.18962075848302
259	19	1	161.8403193612773	152.27744510978047
259	20	1	30.780439121756476	116.5269461077845
259	21	1	115.46906187624747	56.9481037924151
259	22	1	180.34000000000003	80.75599999999989
259	23	1	67.70799999999998	71.92200000000004
259	24	1	78.01197604790414	169.09980039920165
259	25	1	65.05776892430283	109.27490039840647
259	26	1	130.13972055888223	100.11576846307382
259	27	1	75.28400000000005	89.70999999999994
259	28	1	26.762475049900207	146.93213572854293
259	29	1	160.25548902195595	87.75848303393211
260	1	2	20	19.999999999999996
260	2	2	20	95.89830508474577
260	3	2	19.485714285714298	170.2571428571429
260	4	2	94.99999999999997	19.999999999999996
260	5	2	94.48484848484843	95.2424242424242
260	6	2	95.29149797570852	170.25506072874487
260	7	2	169.97199999999992	19.876000000000005
260	8	2	170.64609053497952	95.1069958847736
260	9	2	169.9677419354839	170.62499999999991
260	10	1	81.35399999999996	117.68199999999989
260	11	1	116.93200000000002	171.95199999999977
260	12	1	105.69399999999997	93.17200000000005
260	13	1	55.365269461077844	52.04391217564871
260	14	1	104.54091816367259	115.2654690618762
260	15	1	48.11000000000002	78.43400000000007
260	16	1	29.10578842315369	86.35528942115765
260	17	1	164.72200000000004	135.8520000000001
260	18	1	40.066000000000024	129.22
260	19	1	161.7744510978043	152.28143712574843
260	20	1	30.748502994011996	116.5429141716567
260	21	1	115.35258964143422	56.94422310756971
260	22	1	180.32200000000012	80.74599999999988
260	23	1	67.7988047808764	72.01593625498009
260	24	1	78.08183632734533	168.99001996008005
260	25	1	64.93013972055893	109.39520958083826
260	26	1	130.16167664670667	100.10578842315365
260	27	1	75.33799999999997	89.77600000000005
260	28	1	26.66067864271456	146.89620758483017
260	29	1	160.26400000000007	87.706
261	1	2	20	19.999999999999996
261	2	2	20	95.89830508474577
261	3	2	19.485714285714298	170.2571428571429
261	4	2	94.99999999999997	19.999999999999996
261	5	2	94.48484848484843	95.2424242424242
261	6	2	95.29149797570852	170.25506072874487
261	7	2	169.97199999999992	19.876000000000005
261	8	2	170.64609053497952	95.1069958847736
261	9	2	169.9677419354839	170.62499999999991
261	10	1	81.25149700598799	117.70858283433144
261	11	1	116.94200000000001	171.93999999999997
261	12	1	105.6926147704591	93.19760479041912
261	13	1	55.401999999999965	52.087999999999994
261	14	1	104.38800000000005	115.24600000000001
261	15	1	48.074	78.34400000000011
261	16	1	29.09600000000001	86.334
261	17	1	164.744	135.9140000000002
261	18	1	40.008016032064155	129.2004008016032
261	19	1	161.56800000000024	152.24400000000003
261	20	1	30.750000000000004	116.6019999999999
261	21	1	115.042	56.98399999999997
261	22	1	180.33800000000008	80.81200000000001
261	23	1	67.9021956087824	72.00998003992021
261	24	1	78.06400000000002	168.87399999999977
261	25	1	64.82834331337324	109.33932135728554
261	26	1	130.1057884231536	100.08383233532928
261	27	1	75.33600000000006	89.80799999999991
261	28	1	26.642	146.8880000000002
261	29	1	160.23752495009984	87.71457085828342
262	1	2	20	19.999999999999996
262	2	2	20	95.89830508474577
262	3	2	19.485714285714298	170.2571428571429
262	4	2	94.99999999999997	19.999999999999996
262	5	2	94.48484848484843	95.2424242424242
262	6	2	95.29149797570852	170.25506072874487
262	7	2	169.97199999999992	19.876000000000005
262	8	2	170.64609053497952	95.1069958847736
262	9	2	169.9677419354839	170.62499999999991
262	10	1	81.19639278557112	117.67134268537083
262	11	1	116.96200000000012	171.86999999999995
262	12	1	105.7060000000001	93.22799999999994
262	13	1	55.50299401197604	52.1397205588822
262	14	1	104.322	115.26599999999998
262	15	1	48.09181636726544	78.29940119760481
262	16	1	29.241999999999994	86.35799999999992
262	17	1	164.69461077844335	135.88622754491007
262	18	1	39.99599999999998	129.2139999999999
262	19	1	161.39720558882246	152.30738522954084
262	20	1	30.832335329341348	116.55888223552883
262	21	1	114.98399999999998	57.019999999999975
262	22	1	180.33400000000006	80.88000000000002
262	23	1	67.84661354581672	72.0338645418326
262	24	1	78.08800000000002	168.84000000000026
262	25	1	64.82199999999997	109.35000000000002
262	26	1	130.12375249501014	100.10379241516965
262	27	1	75.43399999999991	89.80799999999994
262	28	1	26.630738522954097	146.87025948103812
262	29	1	160.18799999999996	87.68
263	1	2	20	19.999999999999996
263	2	2	20	95.89830508474577
263	3	2	19.485714285714298	170.2571428571429
263	4	2	94.99999999999997	19.999999999999996
263	5	2	94.48484848484843	95.2424242424242
263	6	2	95.29149797570852	170.25506072874487
263	7	2	169.97199999999992	19.876000000000005
263	8	2	170.64609053497952	95.1069958847736
263	9	2	169.9677419354839	170.62499999999991
263	10	1	81.18562874251501	117.68263473053894
263	11	1	116.81037924151693	171.87425149700596
263	12	1	105.68200000000004	93.22799999999994
263	13	1	55.57285429141719	52.20758483033935
263	14	1	104.22355289421161	115.35928143712583
263	15	1	48.163999999999994	78.258
263	16	1	29.26347305389222	86.3872255489021
263	17	1	164.61277445109766	135.90419161676652
263	18	1	39.910179640718525	129.19760479041912
263	19	1	161.32470119521903	152.2709163346613
263	20	1	30.816000000000045	116.54199999999996
263	21	1	114.8363273453093	56.97405189620757
263	22	1	180.3253493013972	80.91017964071858
263	23	1	67.93213572854293	72.0558882235529
263	24	1	77.96606786427142	168.73852295409196
263	25	1	64.65799999999996	109.42399999999994
263	26	1	130.00199600798405	100.07584830339326
263	27	1	75.43426294820719	89.82868525896409
263	28	1	26.55089820359282	146.83233532934133
263	29	1	160.0959999999999	87.74199999999995
264	1	2	20	19.999999999999996
264	2	2	20	95.89830508474577
264	3	2	19.485714285714298	170.2571428571429
264	4	2	94.99999999999997	19.999999999999996
264	5	2	94.48484848484843	95.2424242424242
264	6	2	95.29149797570852	170.25506072874487
264	7	2	169.97199999999992	19.876000000000005
264	8	2	170.64609053497952	95.1069958847736
264	9	2	169.9677419354839	170.62499999999991
264	10	1	81.13173652694611	117.63672654690629
264	11	1	116.69061876247515	171.8902195608784
264	12	1	105.6840000000001	93.24399999999999
264	13	1	55.71257485029935	52.3912175648703
264	14	1	104.05389221556882	115.29740518962075
264	15	1	48.15400000000007	78.06600000000003
264	16	1	29.37924151696609	86.36926147704582
264	17	1	164.56000000000003	135.88400000000004
264	18	1	39.756	129.35000000000014
264	19	1	161.18762475049908	152.22355289421142
264	20	1	30.82035928143716	116.63473053892214
264	21	1	114.7788844621514	56.974103585657396
264	22	1	180.33800000000014	80.99599999999992
264	23	1	67.998	72.138
264	24	1	77.932135728543	168.64271457085835
264	25	1	64.35129740518965	109.56087824351305
264	26	1	129.96400000000003	100.09000000000005
264	27	1	75.4590818363274	89.8882235528942
264	28	1	26.544	146.8899999999999
264	29	1	160.04000000000013	87.66599999999994
265	1	2	20	19.999999999999996
265	2	2	20	95.89830508474577
265	3	2	19.485714285714298	170.2571428571429
265	4	2	94.99999999999997	19.999999999999996
265	5	2	94.48484848484843	95.2424242424242
265	6	2	95.29149797570852	170.25506072874487
265	7	2	169.97199999999992	19.876000000000005
265	8	2	170.64609053497952	95.1069958847736
265	9	2	169.9677419354839	170.62499999999991
265	10	1	81.08600000000004	117.65199999999993
265	11	1	116.61077844311377	171.96606786427148
265	12	1	105.73705179282871	93.26294820717129
265	13	1	55.76399999999999	52.59400000000004
265	14	1	103.9680638722555	115.33333333333333
265	15	1	48.16766467065867	77.99201596806384
265	16	1	29.491999999999997	86.36600000000004
265	17	1	164.53093812375246	135.83832335329336
265	18	1	39.61600000000004	129.35799999999995
265	19	1	161.14171656686636	152.15369261477056
265	20	1	30.692614770459077	116.6147704590818
265	21	1	114.67399999999998	56.97799999999999
265	22	1	180.2699999999999	80.95999999999997
265	23	1	68.03999999999996	72.22199999999997
265	24	1	77.87225548902204	168.6127744510977
265	25	1	64.27944111776448	109.70259481037917
265	26	1	129.98003992015973	100.14970059880238
265	27	1	75.51497005988027	89.96806387225543
265	28	1	26.542914171656697	146.84830339321337
265	29	1	159.90200000000019	87.72200000000007
266	1	2	20	19.999999999999996
266	2	2	20	95.89830508474577
266	3	2	19.485714285714298	170.2571428571429
266	4	2	94.99999999999997	19.999999999999996
266	5	2	94.48484848484843	95.2424242424242
266	6	2	95.29149797570852	170.25506072874487
266	7	2	169.97199999999992	19.876000000000005
266	8	2	170.64609053497952	95.1069958847736
266	9	2	169.9677419354839	170.62499999999991
266	10	1	81.03000000000004	117.58800000000006
266	11	1	116.46400000000006	172.01999999999995
266	12	1	105.756	93.2680000000001
266	13	1	55.80838323353297	52.67465069860278
266	14	1	103.88199999999999	115.30000000000011
266	15	1	48.36254980079676	77.96414342629477
266	16	1	29.61000000000001	86.40600000000003
266	17	1	164.56400000000005	135.9379999999999
266	18	1	39.605210420841686	129.3967935871744
266	19	1	161.0519999999999	152.17799999999997
266	20	1	30.477045908183612	116.64071856287423
266	21	1	114.62199999999996	57.00599999999996
266	22	1	180.306	81.06599999999996
266	23	1	68.18200000000003	72.25999999999999
266	24	1	77.83999999999993	168.534
266	25	1	64.09200000000001	109.77199999999998
266	26	1	129.986	100.194
266	27	1	75.60599999999998	90.01200000000001
266	28	1	26.625999999999987	146.8859999999999
266	29	1	159.78243512974046	87.74051896207574
267	1	2	20	19.999999999999996
267	2	2	20	95.89830508474577
267	3	2	19.485714285714298	170.2571428571429
267	4	2	94.99999999999997	19.999999999999996
267	5	2	94.48484848484843	95.2424242424242
267	6	2	95.29149797570852	170.25506072874487
267	7	2	169.97199999999992	19.876000000000005
267	8	2	170.64609053497952	95.1069958847736
267	9	2	169.9677419354839	170.62499999999991
267	10	1	80.902	117.44000000000001
267	11	1	116.46307385229531	172.00798403193593
267	12	1	105.81400000000002	93.252
267	13	1	55.94610778443117	52.8662674650698
267	14	1	103.87824351297407	115.24351297405195
267	15	1	48.31337325349301	77.84431137724552
267	16	1	29.653999999999996	86.41999999999996
267	17	1	164.57085828343315	135.9920159680638
267	18	1	39.490000000000016	129.46000000000006
267	19	1	160.95209580838323	152.1536926147704
267	20	1	30.5189620758483	116.7065868263473
267	21	1	114.50000000000004	57.048000000000016
267	22	1	180.37000000000012	81.13399999999992
267	23	1	68.23200000000006	72.37999999999994
267	24	1	77.814371257485	168.4710578842316
267	25	1	63.922155688622794	109.75049900199598
267	26	1	129.92799999999997	100.15599999999995
267	27	1	75.63399999999994	90.02000000000014
267	28	1	26.578	146.94600000000023
267	29	1	159.6319999999999	87.79599999999998
268	1	2	20	19.999999999999996
268	2	2	20	95.89830508474577
268	3	2	19.485714285714298	170.2571428571429
268	4	2	94.99999999999997	19.999999999999996
268	5	2	94.48484848484843	95.2424242424242
268	6	2	95.29149797570852	170.25506072874487
268	7	2	169.97199999999992	19.876000000000005
268	8	2	170.64609053497952	95.1069958847736
268	9	2	169.9677419354839	170.62499999999991
268	10	1	80.64400000000006	117.46799999999993
268	11	1	116.31599999999993	172.0700000000002
268	12	1	105.82634730538925	93.45508982035935
268	13	1	56.11200000000001	52.98599999999998
268	14	1	103.65399999999995	115.28999999999994
268	15	1	48.299999999999976	77.80799999999998
268	16	1	29.68463073852296	86.38922155688616
268	17	1	164.60279441117754	136.15169660678643
268	18	1	39.286000000000016	129.49800000000016
268	19	1	160.70399999999995	152.04400000000012
268	20	1	30.540918163672636	116.53293413173651
268	21	1	114.20199999999988	57.01600000000001
268	22	1	180.33800000000005	81.14799999999994
268	23	1	68.41716566866268	72.52095808383231
268	24	1	77.92614770459079	168.379241516966
268	25	1	63.73852295409178	109.80638722554885
268	26	1	129.84600000000003	100.1539999999999
268	27	1	75.53800000000011	90.1359999999999
268	28	1	26.674	146.9219999999999
268	29	1	159.53093812375243	87.73453093812375
269	1	2	20	19.999999999999996
269	2	2	20	95.89830508474577
269	3	2	19.485714285714298	170.2571428571429
269	4	2	94.99999999999997	19.999999999999996
269	5	2	94.48484848484843	95.2424242424242
269	6	2	95.29149797570852	170.25506072874487
269	7	2	169.97199999999992	19.876000000000005
269	8	2	170.64609053497952	95.1069958847736
269	9	2	169.9677419354839	170.62499999999991
269	10	1	80.70259481037922	117.45109780439117
269	11	1	116.18562874251496	172.15768463073883
269	12	1	105.87599999999998	93.45800000000001
269	13	1	56.117764471057896	53.07185628742514
269	14	1	103.64399999999993	115.27000000000001
269	15	1	48.252988047808785	77.54980079681278
269	16	1	29.75049900199602	86.35728542914165
269	17	1	164.5229540918165	136.125748502994
269	18	1	39.09819639278554	129.5470941883768
269	19	1	160.5928143712575	152.0099800399202
269	20	1	30.491017964071865	116.55089820359284
269	21	1	114.10599999999995	57.013999999999974
269	22	1	180.27544910179623	81.1377245508982
269	23	1	68.43800000000002	72.58400000000002
269	24	1	77.92200000000001	168.28400000000002
269	25	1	63.616	109.85599999999997
269	26	1	129.93000000000012	100.20199999999993
269	27	1	75.58682634730538	90.14770459081839
269	28	1	26.69400000000002	146.93999999999983
269	29	1	159.44311377245515	87.75449101796409
270	1	2	20	19.999999999999996
270	2	2	20	95.89830508474577
270	3	2	19.485714285714298	170.2571428571429
270	4	2	94.99999999999997	19.999999999999996
270	5	2	94.48484848484843	95.2424242424242
270	6	2	95.29149797570852	170.25506072874487
270	7	2	169.97199999999992	19.876000000000005
270	8	2	170.64609053497952	95.1069958847736
270	9	2	169.9677419354839	170.62499999999991
270	10	1	80.70059880239532	117.37125748502996
270	11	1	116.06800000000001	172.25999999999988
270	12	1	105.89021956087825	93.48303393213571
270	13	1	56.34730538922154	53.187624750499026
270	14	1	103.53999999999995	115.35399999999994
270	15	1	48.33732534930138	77.50698602794417
270	16	1	29.826347305389213	86.36127744510972
270	17	1	164.65800000000007	136.33199999999997
270	18	1	38.8862275449102	129.6646706586827
270	19	1	160.4810379241516	151.91616766467064
270	20	1	30.404	116.45999999999995
270	21	1	113.83632734530934	57.05588822355288
270	22	1	180.33066132264517	81.2044088176353
270	23	1	68.41916167664671	72.60079840319365
270	24	1	77.96606786427137	168.17165668662665
270	25	1	63.49500998003993	109.84830339321367
270	26	1	129.90399999999994	100.20400000000006
270	27	1	75.59081836327351	90.15169660678637
270	28	1	26.712574850299426	146.95009980039916
270	29	1	159.34200000000016	87.80199999999994
271	1	2	20	19.999999999999996
271	2	2	20	95.89830508474577
271	3	2	19.485714285714298	170.2571428571429
271	4	2	94.99999999999997	19.999999999999996
271	5	2	94.48484848484843	95.2424242424242
271	6	2	95.29149797570852	170.25506072874487
271	7	2	169.97199999999992	19.876000000000005
271	8	2	170.64609053497952	95.1069958847736
271	9	2	169.9677419354839	170.62499999999991
271	10	1	80.65537848605581	117.31274900398407
271	11	1	115.88800000000006	172.44000000000005
271	12	1	105.99600798403196	93.55089820359285
271	13	1	56.35129740518963	53.44710578842314
271	14	1	103.45508982035923	115.3293413173653
271	15	1	48.36454183266931	77.52988047808772
271	16	1	29.80600000000001	86.2959999999999
271	17	1	164.60279441117777	136.29141716566878
271	18	1	38.737999999999985	129.5960000000001
271	19	1	160.46799999999996	151.98999999999987
271	20	1	30.09980039920158	116.44910179640718
271	21	1	113.76599999999996	57.10799999999998
271	22	1	180.35129740518985	81.26347305389224
271	23	1	68.34930139720565	72.62075848303382
271	24	1	78.08183632734529	168.04391217564898
271	25	1	63.336000000000006	109.87800000000007
271	26	1	129.9600000000001	100.25799999999995
271	27	1	75.59481037924154	90.1756487025948
271	28	1	26.70400000000003	146.93599999999998
271	29	1	159.24248496994016	87.81563126252506
272	1	2	20	19.999999999999996
272	2	2	20	95.89830508474577
272	3	2	19.485714285714298	170.2571428571429
272	4	2	94.99999999999997	19.999999999999996
272	5	2	94.48484848484843	95.2424242424242
272	6	2	95.29149797570852	170.25506072874487
272	7	2	169.97199999999992	19.876000000000005
272	8	2	170.64609053497952	95.1069958847736
272	9	2	169.9677419354839	170.62499999999991
272	10	1	80.63473053892213	117.18163672654696
272	11	1	115.68463073852293	172.50898203592806
272	12	1	106.04200000000002	93.57599999999996
272	13	1	56.52894211576848	53.65269461077846
272	14	1	103.41199999999998	115.36799999999998
272	15	1	48.4710578842316	77.50499001995998
272	16	1	29.88599999999998	86.33399999999996
272	17	1	164.4000000000002	136.1540000000001
272	18	1	38.70799999999999	129.60599999999985
272	19	1	160.36327345309374	151.85229540918175
272	20	1	30.005988023952078	116.40119760479044
272	21	1	113.75799999999992	57.19200000000006
272	22	1	180.3319999999999	81.30200000000002
272	23	1	68.29540918163673	72.68463073852298
272	24	1	78.05799999999998	168.06200000000015
272	25	1	63.20600000000001	109.95400000000008
272	26	1	129.99400000000006	100.31400000000005
272	27	1	75.78642714570849	90.19560878243516
272	28	1	26.766467065868287	146.92415169660674
272	29	1	159.1819999999998	87.836
273	1	2	20	19.999999999999996
273	2	2	20	95.89830508474577
273	3	2	19.485714285714298	170.2571428571429
273	4	2	94.99999999999997	19.999999999999996
273	5	2	94.48484848484843	95.2424242424242
273	6	2	95.29149797570852	170.25506072874487
273	7	2	169.97199999999992	19.876000000000005
273	8	2	170.64609053497952	95.1069958847736
273	9	2	169.9677419354839	170.62499999999991
273	10	1	80.6107784431138	117.15968063872256
273	11	1	115.54291417165666	172.5568862275449
273	12	1	106.17199999999998	93.67200000000003
273	13	1	56.796	53.78
273	14	1	103.34331337325351	115.42115768463066
273	15	1	48.54909819639283	77.48096192384763
273	16	1	29.97005988023953	86.36526946107779
273	17	1	164.24799999999996	136.01000000000013
273	18	1	38.472000000000016	129.63400000000007
273	19	1	160.3632734530939	151.81836327345297
273	20	1	29.905999999999988	116.30799999999996
273	21	1	113.86027944111773	57.27544910179639
273	22	1	180.31799999999987	81.39000000000009
273	23	1	68.36327345309373	72.73453093812374
273	24	1	78.11399999999999	168.03799999999998
273	25	1	63.04590818363273	110.02594810379247
273	26	1	130.01197604790428	100.28942115768459
273	27	1	75.90419161676651	90.23952095808383
273	28	1	26.751999999999985	146.96599999999992
273	29	1	158.96606786427165	87.84630738522955
274	1	2	20	19.999999999999996
274	2	2	20	95.89830508474577
274	3	2	19.485714285714298	170.2571428571429
274	4	2	94.99999999999997	19.999999999999996
274	5	2	94.48484848484843	95.2424242424242
274	6	2	95.29149797570852	170.25506072874487
274	7	2	169.97199999999992	19.876000000000005
274	8	2	170.64609053497952	95.1069958847736
274	9	2	169.9677419354839	170.62499999999991
274	10	1	80.50099800399197	117.19161676646713
274	11	1	115.38200000000003	172.672
274	12	1	106.16600000000004	93.71800000000003
274	13	1	57.001999999999995	53.962
274	14	1	103.25000000000003	115.45200000000001
274	15	1	48.532	77.37999999999997
274	16	1	30.035999999999987	86.42799999999997
274	17	1	164.26400000000015	136.02600000000004
274	18	1	38.24351297405186	129.63073852295418
274	19	1	160.3293413173653	151.82235528942124
274	20	1	29.884231536926166	116.25149700598804
274	21	1	113.79880478087652	57.372509960159356
274	22	1	180.21157684630748	81.30938123752493
274	23	1	68.48000000000002	72.91800000000005
274	24	1	78.16399999999993	167.98800000000003
274	25	1	63.044000000000025	110.0520000000001
274	26	1	129.92814371257487	100.23353293413167
274	27	1	75.86200000000002	90.34999999999995
274	28	1	26.772000000000006	146.9880000000001
